-0.1840  	0.07850  	0.09616  	-0.5791  	-0.1543  	-0.8562  	0.09187  	-0.0852  	0.11759  	0.07270  	0.40001  	-0.3065  	-0.2078  	-1.2402  	-0.4917  	0.43244  	0.41146  	0.45192  	0.52468  	0.32830  	-0.2015  	0.50691  	0.36473  	0.03950  	0.38005  	-0.0588  	-0.0630  	-0.6402  	0.19024  	0.14282  	-0.0672  	0.14826  	0.04286  	-0.0152  	0.22108  	0.11711  	0.27942  	0.05242  	-0.3211  	0.16905  	0.11730  	-0.0272  	-0.0640  	0.24463  	0.04858  	-0.0583  	0.01394  	-0.0374  	-0.0134  	-0.0847  	-0.0941  	-0.0325  	-0.0152  	-0.0033  	-0.0040  	0.00445  	0.02445  	0.02377  	-0.0231  	-0.0338  	-0.0607  	-0.0015  	0.07628  	0.00303  	0.20785  	-0.0301  	-0.0029  	0.00121  	-0.0119  	0.68990  	
-0.1621  	0.11339  	0.14633  	-0.5573  	-0.1115  	-0.8721  	0.12349  	-0.0840  	0.13213  	0.16488  	0.46694  	-0.2476  	-0.2115  	-1.1539  	-0.5717  	0.51679  	0.37646  	0.43524  	0.50510  	0.32616  	-0.2144  	0.50623  	0.31071  	0.06032  	0.35304  	-0.0769  	-0.0642  	-0.6406  	0.22861  	0.13676  	-0.0563  	0.16355  	0.04519  	-0.0163  	0.23552  	0.16299  	0.26142  	0.04156  	-0.3235  	0.19553  	0.09956  	-0.0316  	-0.0757  	0.23223  	0.04347  	-0.0566  	0.02257  	-0.0294  	-0.0061  	-0.0830  	-0.0873  	-0.0383  	-0.0104  	-0.0102  	-0.0034  	0.00324  	0.02057  	0.02280  	-0.0197  	-0.0239  	-0.0583  	-0.0138  	0.07817  	-0.0037  	0.20750  	-0.0349  	-0.0037  	0.00039  	-0.0125  	0.69443  	
-0.1742  	0.05521  	0.12372  	-0.4974  	-0.0935  	-0.8430  	0.13419  	-0.1147  	0.13250  	0.18079  	0.48302  	-0.2670  	-0.2032  	-1.2608  	-0.6029  	0.58696  	0.35894  	0.42644  	0.51215  	0.33471  	-0.2488  	0.52641  	0.22212  	0.11395  	0.45783  	-0.0962  	0.00219  	-0.6086  	0.21369  	0.14493  	-0.0880  	0.18662  	0.01767  	-0.0162  	0.28667  	0.19386  	0.22541  	0.03396  	-0.3197  	0.20522  	0.08246  	-0.0041  	-0.0900  	0.21581  	0.04042  	-0.0524  	0.02068  	-0.0303  	-0.0077  	-0.0853  	-0.0714  	-0.0307  	-0.0124  	-0.0135  	0.00228  	0.00585  	0.02688  	0.02316  	-0.0246  	-0.0272  	-0.0562  	-0.0278  	0.08190  	0.00145  	0.20710  	-0.0378  	-0.0051  	-0.0001  	-0.0129  	0.69680  	
-0.1839  	0.03146  	0.09280  	-0.5005  	-0.1116  	-0.8318  	0.15169  	-0.1297  	0.11537  	0.12758  	0.41209  	-0.3034  	-0.1952  	-1.2677  	-0.5578  	0.54439  	0.35183  	0.40147  	0.50458  	0.30491  	-0.2595  	0.53413  	0.24224  	0.12191  	0.46780  	-0.0879  	0.02976  	-0.5870  	0.23930  	0.16387  	-0.0843  	0.19438  	0.00264  	-0.0108  	0.27442  	0.19796  	0.22632  	0.03750  	-0.3135  	0.20903  	0.08608  	0.00101  	-0.0850  	0.23618  	0.04553  	-0.0566  	0.01977  	-0.0325  	-0.0041  	-0.0853  	-0.0734  	-0.0330  	-0.0106  	-0.0125  	0.00354  	0.00504  	0.02717  	0.02210  	-0.0268  	-0.0258  	-0.0592  	-0.0251  	0.08228  	0.00643  	0.20638  	-0.0407  	-0.0062  	-0.0007  	-0.0128  	0.68979  	
-0.2131  	0.04046  	0.02643  	-0.4004  	-0.0576  	-0.7959  	0.10083  	-0.1148  	0.08854  	0.01469  	0.40474  	-0.2713  	-0.2269  	-1.1670  	-0.2820  	0.48977  	0.39399  	0.34855  	0.53170  	0.27628  	-0.1614  	0.54026  	0.24276  	0.27624  	0.40616  	-0.0693  	0.14609  	-0.8192  	0.08547  	0.15715  	-0.0775  	0.20477  	-0.0236  	-0.0074  	0.40183  	0.17545  	0.30065  	0.08273  	-0.4119  	0.20292  	-0.0026  	-0.0100  	-0.1416  	0.20717  	0.04599  	-0.0517  	0.01658  	-0.0566  	-0.0228  	-0.0775  	-0.0843  	-0.0321  	-0.0125  	-0.0079  	-0.0077  	-0.0047  	0.02374  	0.03052  	-0.0292  	-0.0334  	-0.0598  	-0.0143  	0.08944  	0.00013  	0.20547  	-0.0421  	-0.0068  	-0.0012  	-0.0132  	0.68410  	
0.22047  	0.16611  	0.20007  	-0.1461  	0.04182  	-0.7042  	0.22692  	-0.0529  	0.14276  	0.04614  	0.04622  	-0.3224  	0.06008  	-0.7760  	0.12226  	0.26872  	0.38396  	0.28338  	0.45802  	0.13828  	-0.1513  	0.63607  	0.34080  	0.25729  	0.39466  	-0.0779  	0.17412  	-0.9028  	0.11158  	0.18744  	-0.0353  	0.16417  	0.03133  	-0.0079  	0.42829  	0.04095  	0.25609  	0.02409  	-0.3175  	0.25047  	-0.0032  	0.01336  	-0.1106  	0.23728  	0.03862  	-0.0629  	0.01359  	-0.0202  	-0.0024  	-0.0835  	-0.0718  	-0.0258  	-0.0111  	-0.0106  	-0.0124  	0.00562  	0.00944  	0.01648  	-0.0299  	-0.0263  	-0.0586  	0.00995  	0.06750  	-0.0024  	0.20411  	-0.0436  	-0.0075  	-0.0015  	-0.0140  	0.68613  	
0.40013  	0.26636  	0.36346  	-0.2175  	0.08790  	-0.6628  	0.27249  	0.01829  	0.18416  	0.16954  	-0.2112  	-0.4781  	0.14460  	-0.4941  	0.28436  	0.11922  	0.38594  	0.24745  	0.43975  	-0.0537  	-0.2568  	0.75443  	0.47493  	0.11711  	0.51568  	-0.1105  	0.26296  	-0.9087  	0.32556  	0.29094  	0.01299  	0.13905  	0.03693  	-0.0001  	0.29831  	0.05814  	0.16756  	0.00398  	-0.2831  	0.21958  	0.01015  	0.00783  	-0.0538  	0.24988  	0.01732  	-0.0628  	-0.0058  	0.02246  	0.02833  	-0.0891  	-0.0828  	-0.0280  	-0.0100  	-0.0129  	-0.0067  	0.01851  	0.00671  	0.01693  	-0.0312  	-0.0216  	-0.0446  	0.00490  	0.08164  	-0.0081  	0.20109  	-0.0437  	-0.0080  	-0.0016  	-0.0138  	0.67630  	
-0.2012  	0.21389  	0.00377  	-0.4271  	-0.1060  	-0.8332  	0.17870  	-0.0121  	0.16165  	0.06374  	0.09701  	-0.5098  	0.04395  	-0.6949  	-0.0757  	0.17698  	0.40976  	0.30235  	0.41891  	0.17341  	-0.1368  	0.56023  	0.23977  	0.28626  	0.50704  	-0.1097  	0.27688  	-0.9244  	0.18144  	0.26273  	-0.0403  	0.14075  	0.02321  	-0.0137  	0.42080  	0.01135  	0.23396  	-0.0386  	-0.3334  	0.26986  	-0.0312  	0.07621  	-0.1460  	0.17857  	0.01262  	-0.0445  	0.02445  	-0.0287  	-0.0291  	-0.0844  	-0.0905  	-0.0353  	-0.0344  	-0.0042  	-0.0345  	0.02584  	-0.0213  	0.00260  	-0.0171  	-0.0347  	-0.0520  	0.00045  	0.06554  	-0.0186  	0.19822  	-0.0448  	-0.0082  	-0.0017  	-0.0131  	0.65942  	
-0.4875  	0.00101  	-0.1754  	-0.2678  	0.02917  	-0.9814  	0.18174  	-0.0600  	0.11267  	0.08696  	0.38723  	-0.1201  	-0.1168  	-0.9297  	-0.1871  	0.32345  	0.34430  	0.41694  	0.41112  	0.37010  	-0.1935  	0.52644  	0.21988  	0.15189  	0.29182  	-0.0603  	-0.1196  	-0.5551  	0.24285  	0.18229  	-0.0388  	0.14803  	0.04477  	0.01956  	0.28259  	0.03225  	0.13054  	0.01573  	-0.3408  	0.21855  	0.00033  	0.01086  	-0.1421  	0.20142  	0.06016  	-0.0598  	0.02944  	-0.0527  	-0.0249  	-0.0703  	-0.0986  	-0.0311  	-0.0172  	-0.0083  	-0.0095  	-0.0093  	0.01986  	0.01425  	-0.0216  	-0.0365  	-0.0597  	0.00423  	0.08531  	-0.0016  	0.19469  	-0.0452  	-0.0084  	-0.0020  	-0.0128  	0.66061  	
-0.4569  	0.03390  	-0.0602  	-0.4413  	-0.0118  	-1.0871  	0.16782  	-0.1150  	0.12563  	0.15422  	0.43478  	-0.1521  	-0.1611  	-1.0603  	-0.3556  	0.33385  	0.37714  	0.43980  	0.48297  	0.36858  	-0.2158  	0.50912  	0.24242  	0.14105  	0.33247  	-0.0423  	-0.0279  	-0.6395  	0.17096  	0.15628  	-0.0109  	0.13103  	0.06045  	0.01683  	0.29495  	0.09530  	0.18671  	0.01413  	-0.3076  	0.20261  	0.02081  	0.02478  	-0.1262  	0.20657  	0.07011  	-0.0556  	0.02064  	-0.0497  	-0.0257  	-0.0655  	-0.0976  	-0.0322  	-0.0158  	-0.0003  	-0.0115  	-0.0078  	0.02613  	0.02505  	-0.0232  	-0.0220  	-0.0582  	-0.0110  	0.07212  	-0.0027  	0.19183  	-0.0468  	-0.0081  	-0.0021  	-0.0127  	0.65919  	
-0.3663  	0.05984  	0.02924  	-0.6334  	-0.1573  	-0.9219  	0.16000  	-0.1040  	0.14813  	0.11092  	0.39791  	-0.2900  	-0.2375  	-1.1400  	-0.4957  	0.30751  	0.38230  	0.43674  	0.48213  	0.29969  	-0.2197  	0.53308  	0.35337  	0.07625  	0.38938  	-0.0500  	-0.0863  	-0.6597  	0.25713  	0.16426  	-0.0288  	0.10886  	0.02901  	0.00825  	0.17098  	0.08799  	0.18136  	0.01787  	-0.2956  	0.21700  	0.08251  	-0.0330  	-0.0835  	0.23883  	0.05150  	-0.0571  	0.01817  	-0.0486  	-0.0189  	-0.0805  	-0.0942  	-0.0348  	-0.0148  	-0.0049  	-0.0134  	0.00018  	0.02194  	0.02103  	-0.0341  	-0.0288  	-0.0544  	-0.0159  	0.08155  	0.00188  	0.18900  	-0.0469  	-0.0074  	-0.0021  	-0.0123  	0.65443  	
-0.4001  	0.06663  	0.00222  	-0.6758  	-0.2498  	-0.9446  	0.11472  	-0.1177  	0.12764  	0.10897  	0.39731  	-0.3264  	-0.2364  	-1.2167  	-0.4747  	0.28547  	0.44180  	0.42629  	0.50528  	0.27487  	-0.1949  	0.55440  	0.42769  	0.05740  	0.37712  	-0.0477  	-0.0250  	-0.6838  	0.22919  	0.15466  	-0.0279  	0.13165  	0.01660  	0.00404  	0.14068  	0.10190  	0.20335  	0.03120  	-0.3040  	0.19469  	0.14104  	-0.0360  	-0.0623  	0.23598  	0.05326  	-0.0575  	0.02853  	-0.0405  	-0.0162  	-0.0830  	-0.1029  	-0.0332  	-0.0184  	-0.0002  	-0.0098  	-0.0110  	0.02016  	0.02280  	-0.0276  	-0.0297  	-0.0586  	-0.0105  	0.08471  	0.00564  	0.18811  	-0.0479  	-0.0070  	-0.0023  	-0.0121  	0.65218  	
-0.3227  	0.04970  	0.02122  	-0.6815  	-0.2485  	-0.8825  	0.07524  	-0.1701  	0.11062  	0.06524  	0.46725  	-0.3532  	-0.2537  	-1.3180  	-0.6212  	0.39137  	0.41869  	0.40646  	0.50772  	0.28276  	-0.1967  	0.51634  	0.41170  	0.08415  	0.37727  	-0.0362  	-0.0211  	-0.6574  	0.19067  	0.14704  	-0.0395  	0.16319  	0.01585  	-0.0039  	0.19889  	0.13448  	0.25282  	0.02738  	-0.3184  	0.16317  	0.11946  	-0.0265  	-0.0803  	0.24210  	0.05092  	-0.0505  	0.02851  	-0.0415  	-0.0240  	-0.0779  	-0.0927  	-0.0266  	-0.0153  	-0.0066  	-0.0079  	0.00045  	0.02087  	0.02966  	-0.0227  	-0.0403  	-0.0577  	-0.0138  	0.08023  	-0.0048  	0.18926  	-0.0477  	-0.0068  	-0.0024  	-0.0130  	0.65742  	
-0.2445  	0.10083  	0.12817  	-0.6566  	-0.2093  	-0.8719  	0.11770  	-0.1115  	0.12316  	0.20531  	0.50405  	-0.2631  	-0.2480  	-1.2654  	-0.7071  	0.55634  	0.37919  	0.44996  	0.49678  	0.31769  	-0.2570  	0.51109  	0.30682  	0.06508  	0.33720  	-0.0454  	-0.0686  	-0.6224  	0.23890  	0.12193  	-0.0425  	0.15769  	0.02576  	-0.0131  	0.20942  	0.15627  	0.23401  	0.02650  	-0.3073  	0.19553  	0.11902  	-0.0216  	-0.0711  	0.24773  	0.05250  	-0.0501  	0.02578  	-0.0271  	-0.0044  	-0.0866  	-0.0896  	-0.0355  	-0.0122  	-0.0176  	0.00273  	-0.0046  	0.02120  	0.01980  	-0.0283  	-0.0365  	-0.0587  	-0.0183  	0.08177  	0.00623  	0.19182  	-0.0469  	-0.0063  	-0.0028  	-0.0137  	0.66345  	
-0.2920  	0.05981  	0.11860  	-0.6717  	-0.2577  	-1.0044  	0.13907  	-0.1531  	0.06734  	0.21107  	0.46608  	-0.3064  	-0.2436  	-1.2821  	-0.7021  	0.50868  	0.35559  	0.49366  	0.47211  	0.32969  	-0.3401  	0.50127  	0.26266  	0.04348  	0.39765  	-0.0510  	-0.0910  	-0.6056  	0.27754  	0.14254  	-0.0425  	0.17681  	0.01890  	-0.0090  	0.20277  	0.20165  	0.17584  	0.03006  	-0.3117  	0.19566  	0.14031  	-0.0194  	-0.0678  	0.23860  	0.04601  	-0.0629  	0.02507  	-0.0337  	-0.0019  	-0.0894  	-0.0833  	-0.0359  	-0.0085  	-0.0104  	-0.0012  	-0.0118  	0.02409  	0.02160  	-0.0311  	-0.0354  	-0.0636  	-0.0137  	0.09013  	0.00049  	0.19476  	-0.0436  	-0.0060  	-0.0028  	-0.0140  	0.65661  	
-0.5523  	0.03897  	-0.0774  	-0.7203  	-0.1894  	-1.1193  	0.18813  	-0.2065  	0.08438  	0.19261  	0.42392  	-0.3808  	-0.2378  	-1.2614  	-0.7042  	0.46295  	0.39848  	0.41275  	0.49337  	0.28046  	-0.3241  	0.53696  	0.31425  	0.10492  	0.43381  	-0.0332  	-0.0350  	-0.6405  	0.24393  	0.18375  	-0.0474  	0.14492  	-0.0064  	-0.0084  	0.21982  	0.23572  	0.18257  	0.01063  	-0.3093  	0.18522  	0.12473  	0.00069  	-0.1030  	0.20939  	0.05133  	-0.0609  	0.02637  	-0.0446  	-0.0041  	-0.0779  	-0.0951  	-0.0291  	-0.0188  	-0.0044  	-0.0033  	-0.0073  	0.01591  	0.02373  	-0.0281  	-0.0288  	-0.0612  	-0.0069  	0.09516  	0.00097  	0.19768  	-0.0409  	-0.0055  	-0.0029  	-0.0140  	0.64213  	
-0.7690  	-0.0457  	-0.1783  	-0.8724  	-0.2225  	-1.1514  	0.13579  	-0.1638  	0.09865  	0.19861  	0.58178  	-0.3204  	-0.2364  	-1.1730  	-0.6471  	0.24847  	0.39623  	0.40811  	0.49734  	0.29573  	-0.3004  	0.50057  	0.36351  	0.13567  	0.33157  	-0.0200  	-0.0335  	-0.6381  	0.24978  	0.14125  	-0.0019  	0.12397  	0.04287  	0.02122  	0.18162  	0.13344  	0.14313  	0.01927  	-0.3133  	0.16569  	0.07431  	0.01271  	-0.1136  	0.21810  	0.06658  	-0.0567  	0.02264  	-0.0532  	-0.0175  	-0.0872  	-0.1002  	-0.0276  	-0.0146  	-0.0004  	-0.0046  	-0.0120  	0.01779  	0.02799  	-0.0180  	-0.0264  	-0.0445  	-0.0077  	0.07957  	-0.0019  	0.19974  	-0.0374  	-0.0054  	-0.0026  	-0.0145  	0.64104  	
-0.7384  	-0.0323  	-0.2226  	-0.8230  	-0.1614  	-1.1729  	0.15473  	-0.0959  	0.10576  	0.20972  	0.63633  	-0.2467  	-0.2042  	-1.1011  	-0.5962  	0.23033  	0.38819  	0.39961  	0.47157  	0.33790  	-0.2170  	0.50911  	0.35824  	0.12335  	0.27861  	-0.0228  	-0.0843  	-0.5949  	0.19805  	0.10564  	-0.0173  	0.09698  	0.06731  	0.00222  	0.22949  	0.07939  	0.16810  	-0.0085  	-0.3014  	0.18560  	0.06772  	0.02243  	-0.1385  	0.20347  	0.04566  	-0.0571  	0.02846  	-0.0507  	-0.0143  	-0.0748  	-0.1007  	-0.0317  	-0.0209  	-0.0056  	-0.0093  	-0.0071  	0.02112  	0.02694  	-0.0232  	-0.0326  	-0.0472  	-0.0006  	0.07052  	-0.0084  	0.19879  	-0.0352  	-0.0050  	-0.0027  	-0.0151  	0.64935  	
-0.6953  	-0.0009  	-0.1885  	-0.8579  	-0.1801  	-1.2177  	0.15584  	-0.0742  	0.11420  	0.25777  	0.62942  	-0.2542  	-0.2171  	-1.1514  	-0.7126  	0.22208  	0.38427  	0.40375  	0.46774  	0.36817  	-0.1994  	0.50784  	0.34957  	0.10306  	0.25782  	-0.0238  	-0.0777  	-0.5854  	0.22155  	0.11482  	-0.0246  	0.09271  	0.05287  	0.00464  	0.21860  	0.06964  	0.16516  	-0.0061  	-0.2852  	0.18350  	0.07729  	0.01793  	-0.1318  	0.19995  	0.04859  	-0.0582  	0.02399  	-0.0429  	-0.0115  	-0.0758  	-0.1005  	-0.0328  	-0.0225  	-0.0064  	-0.0128  	-0.0070  	0.01712  	0.02328  	-0.0223  	-0.0325  	-0.0510  	-0.0040  	0.07569  	-0.0047  	0.19628  	-0.0331  	-0.0046  	-0.0021  	-0.0143  	0.65074  	
-0.7056  	0.03032  	-0.1455  	-0.8828  	-0.2166  	-1.2070  	0.11239  	-0.0362  	0.11344  	0.26069  	0.59983  	-0.2542  	-0.2202  	-1.1147  	-0.7701  	0.20939  	0.40136  	0.38841  	0.50951  	0.32696  	-0.1794  	0.51816  	0.36974  	0.10384  	0.25894  	-0.0309  	-0.0589  	-0.5895  	0.22871  	0.13128  	-0.0246  	0.09588  	0.02885  	0.00294  	0.20158  	0.07744  	0.17095  	-0.0035  	-0.2713  	0.16317  	0.09330  	0.01497  	-0.1215  	0.19883  	0.04704  	-0.0542  	0.01794  	-0.0406  	-0.0114  	-0.0750  	-0.1037  	-0.0343  	-0.0219  	-0.0068  	-0.0152  	-0.0049  	0.01259  	0.02670  	-0.0182  	-0.0316  	-0.0513  	-0.0005  	0.07116  	-0.0048  	0.19452  	-0.0326  	-0.0042  	-0.0011  	-0.0129  	0.64868  	
